,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
1378,162.4049669033681,529.8327599897398,221.71840422711148,367.0775535743194,193.75771218349087,175.0708937150557,539.4347844655495,529.8334449408044,537.2323746822582,294.4102053237873
1379,162.3879014330437,530.0181176647825,221.93551615346746,367.2074488134598,193.96029715184235,175.2488803710367,539.557229956421,530.0188025840791,537.3494247655437,294.4332527241802
1380,163.22460500315697,532.4240416476584,224.49754626557933,369.25205672311927,196.46050796194456,176.2744232995081,541.5446715849404,532.4247263840125,539.296521689663,295.60608785077096
1381,159.0393029585562,531.0399836579311,224.08058352919454,366.75011985436856,195.64722575483705,180.7322719281197,538.8921754568897,531.0406675568117,536.555026969388,291.6877905270666
1382,259.05200445632624,552.6072729040766,253.46880061181463,420.3854864760334,240.8357266586631,129.51739067327256,589.9102410930548,552.6079545857926,589.7399170814831,379.111270777056
1383,160.51669978864342,530.1797107433745,222.62595532576626,366.6620099778793,194.4150589788769,177.89123739851686,538.9213273174917,530.1803951864742,536.6535728090735,292.84912910177746
1384,160.41361319225706,530.0295569351241,222.47969771140203,366.5164108864952,194.26637655291933,177.896308071739,538.77719230222,530.0302413777013,536.510462774803,292.7323879934687
1385,160.59962701993058,530.0929112088195,222.5013327761255,366.6285355523821,194.30572623653103,177.70169603451524,538.8955165540287,530.093595687244,536.6326305658154,292.90552866860287
1386,160.36578531595896,529.9015713502913,222.3438053097634,366.40647773567696,194.13307020899015,177.84709727518555,538.6704129428167,529.9022558023962,536.4057526207545,292.6675497876251
1387,160.0271307977,529.7457879608739,222.2577421999058,366.1730423165354,194.01748868924324,178.16563577736017,538.4273533655039,529.7464723542323,536.1568041865756,292.3450209843974
1388,160.22836209399378,529.783653945229,222.24494897182166,366.2719952393975,194.02568204852048,177.9279314666515,538.5343659484087,529.784338382734,536.2688116621496,292.5266747412664
1389,160.67428762739448,529.9929327008363,222.3639752908483,366.5824279830238,194.18357363520704,177.51249651927358,538.8571410393256,529.9936172144439,536.5992203901235,292.9519924822449
1390,160.93001648921285,529.9404640715213,222.23231877266497,366.6349799135024,194.08553982150607,177.12300581023467,538.9237599876294,529.9411486566489,536.674897609535,293.1636428593413
1391,160.7319709020571,530.3331432704907,222.74452387532523,366.849890805806,194.54896525485918,177.73779070486148,539.1129894748403,530.3338277416244,536.8474877753572,293.0640129115443
1392,160.52600651544878,530.314880495299,222.78128796265815,366.7632670558148,194.5627915640165,178.00028632847994,539.0172156103532,530.3155649178212,536.7460209872347,292.8813637426209
1393,160.00343498848076,528.935995801045,221.3214224465043,365.57408036634934,193.12926558323184,177.49649259305903,537.8610220398439,528.9366803222973,535.6116986075098,292.171756686612
1394,160.36925953460695,529.0392411339844,221.34052740716606,365.7785283636208,193.1849143743139,177.0978410501009,538.0779812060621,529.0399257277728,535.8367157468864,292.50653703101807
1395,161.6932312916471,529.730699229478,221.78490215484283,366.7517242044299,193.74355003325547,175.92573645458015,539.0827415393089,529.7313840308282,536.8621188187494,293.7802514556451
1396,160.76920441772188,529.262839318247,221.4907112297532,366.0832146256946,193.36837068403884,176.75569914214935,538.3917775248268,529.2635239730396,536.1563582166011,292.8942549883675
1397,161.68082352251747,530.0526388369943,222.15966808471285,366.9827413517072,194.09561619003784,176.21692501146325,539.3008788141672,530.0533235852536,537.0712942611603,293.8329326032666
1398,159.31420360680988,527.9175126753196,220.33178904931503,364.58409241380747,192.1219182770229,177.56484265450055,536.8803094744699,527.9181971910016,534.6377377510134,291.3767393862823
1399,259.20578929836233,552.4703341927034,253.42548078126418,420.3489878363881,240.84682657197553,129.66618758798424,589.8482212491283,552.4710158142843,589.6842085260516,379.18996901629475
1400,260.12118293418746,553.9116226703459,254.85164365762424,421.76810230384075,242.19654725704697,130.61623831121335,591.289854745929,553.9123042465471,591.1212652295897,380.37882545575934
1401,258.4912677798774,553.8693227771089,254.20179528132098,421.0710785615068,241.23563296497304,129.04618839325093,590.7463047895405,553.870004780816,590.53856455581,379.0654783008867
1402,261.51651375351366,558.2896605004966,258.6454090614259,425.49256708774374,245.49122530899768,132.4294277048732,595.2183638198558,558.2903423267961,595.0006673653345,382.858069415044
1403,158.62971311836128,526.3478595241986,218.7094619712559,363.18271111252955,190.51329263069954,177.23376936952414,535.5085774052516,526.3485441167297,533.2868324570675,290.4584978476388
1404,158.82047006143551,526.6400586805262,218.9935294148311,363.46630049949624,190.80246022675806,177.2075845570219,535.7895549519332,526.6407432744652,533.5658354656828,290.6846225342682
1405,158.84414242081718,526.2747397231335,218.56776940048252,363.20213861646357,190.4008739046552,176.90412820335496,535.5396980548844,526.275424376952,533.3259913435693,290.62259609676084
1406,158.44126684216639,526.0737841494006,218.44583709447176,362.9131850403051,190.24367394667775,177.27250851157672,535.24106097753,526.0744687381814,533.0208743464362,290.23790443908706
1407,158.51436527698223,526.5203685839729,218.9392873955403,363.27134443935023,190.71971999755738,177.5121749224547,535.5858576374269,526.5210531231152,533.3563578078015,290.39947301308405
1408,158.6256437220179,525.4785074937113,217.71521312625407,362.5305887622602,189.56882437867426,176.6086322045749,534.8871147950545,525.4791922118718,532.6872067023496,290.25417266375894
1409,158.0469200760383,526.5592096586349,219.1136438614217,363.1384013464531,190.83825534467348,178.14717958668254,535.4307963848867,526.5598940789846,533.1867283953382,290.0120374452114
1410,170.57849529472423,531.3419735337802,221.67646538322037,371.06898822550835,194.7169513098425,165.72616647921825,543.6448888268887,531.3426599197196,541.6381798786064,301.62673529766744
1411,172.9170015848069,542.1703798596137,233.3828319541877,379.6942289777202,205.82941553481984,173.04671941759898,552.024005655293,542.1710652615516,549.7940992577999,305.6635549623756
1412,187.1446533575375,545.9231774203464,235.21876665176242,387.6760963232989,209.46163328642558,157.62919364245508,560.3243940247501,545.9238648708138,558.4212192694297,318.8106835719726
1413,134.98934535177708,513.6483387993228,212.26805576605312,345.68673363744267,182.66534300329624,198.65688036005562,517.2437069719598,513.6490187552918,514.6610829166734,267.63541774520286
1414,140.00622855224847,516.3124176514374,213.29204552656125,349.35319110337,183.8715121675262,194.0170963737435,521.1153754555012,516.3130987596342,518.6108535606874,272.48172820433615
1415,139.77027793757176,515.9087147474559,212.90114317339447,348.9700559993315,183.47634985199215,194.0419619352379,520.7402983791449,515.9093958630049,518.2395495187789,272.1965364007923
1416,137.33439346686805,513.2423414033276,210.720457967072,346.1376831879367,181.2209542946573,195.4171964385186,517.896334731405,513.243022260159,515.3935030813034,269.53762204304513
1417,137.68987318832998,513.3556911802839,210.70494328961712,346.33935022548417,181.2205695640497,195.04383738235418,518.116001486915,513.3563721313333,515.6205478458808,269.86154944604095
1418,136.0951767437565,512.5353799461934,210.40792227589105,345.19411150575024,180.86355422536943,196.53602220619345,516.9072519826607,512.536060532922,514.3865442951544,268.3320719155662
1419,134.3110653363915,512.9908436067203,211.77437299186158,344.96722566952553,182.15637294199638,199.07985162885603,516.5156495633044,512.9915234704774,513.930563332416,266.9222286549758
1420,257.4125061691837,553.9132548762987,253.83308769310713,420.6627844927095,240.6475573923268,128.03335901081778,590.4431491941907,553.9139371655674,590.2080895109273,378.21870969807173
1421,139.02013191396242,516.3033480933016,213.70877211163705,349.01818694830786,184.2362162605009,195.29626673873156,520.7085022334251,516.3040288672319,518.1746434860092,271.6292830369713
1422,137.49999982018315,514.1165086178764,211.70264683619888,346.8630901775639,182.196755465658,195.7489233660148,518.5809732607897,514.1171893507717,516.0605186714868,269.8802835953795
1423,138.33570389148215,518.0159680769927,216.1789156387683,350.04416804075777,186.63768712908285,197.62332661369558,521.554400138432,518.0166481730301,518.9495781699885,271.2797968008397
1424,257.48316811438514,554.8919244725655,254.5987381072154,421.3993244489498,241.25502280138383,128.2302751167163,591.246226195999,554.8926068756771,590.9942952648198,378.5822669928547
1425,137.90161726598717,517.7001075824476,215.98510715316795,349.66457887576223,186.431036169165,197.95167398705155,521.1620073953355,517.7007875970969,518.5528319970778,270.8461680869817
1426,137.7620089315551,517.2058867942109,215.42042059461903,349.25776125831385,185.87006407916965,197.71319002715467,520.7820822892761,517.206566888668,518.1833576277884,270.65851785139546
1427,140.35442801027594,518.110559107221,215.35764187920734,350.81032436713804,185.91492144128347,194.9160194228163,522.4802840020175,518.111239925845,519.936415276544,273.1099366431749
1428,139.29095122435052,519.5563241709979,217.70169579861772,351.48318024568647,188.17046838902328,197.70131280937505,522.9521329474519,519.5570042070876,520.3305265392333,272.3169060640113
1429,138.4930218236523,513.1474164190099,210.12270617190603,346.4342978621637,180.6820816819789,193.94013303841086,518.2763122548761,513.1480976678317,515.8089468299873,270.47358640927786
1430,137.86859930962186,512.54666192072,209.6690095908658,345.7667816715467,180.20618714998014,194.37325877649045,517.6003612550353,512.5473430828592,515.129944461349,269.8009988654839
1431,135.99904167618251,516.053834291961,214.8116170463233,347.81081187654104,185.2102700964152,199.17219319955393,519.2723560469387,516.0545140167048,516.6519936061973,268.9131452343137
1432,255.18277394975024,552.408624730153,251.87451334291262,418.66416396977155,238.5141455303644,125.77560837368341,588.5401380864076,552.4093073840779,588.2787437658624,375.9641987658439
1433,137.20933578442583,518.4629683184454,217.32998336747318,349.9632881178511,187.73199898297418,199.67239584900813,521.3318200739252,518.4636478330265,518.6758160978104,270.26992658791426
1434,136.5817798903563,517.4260215106065,216.2925511624205,349.0042007083699,186.68968034384213,199.57964124614966,520.4045854476013,517.4267010789895,517.7609030268022,269.59859514180323
1435,255.93454378158833,553.4285023842745,252.92379486744608,419.70988813514543,239.53253512711825,126.60008087602672,589.5915800080485,553.4291849835234,589.3293728823246,376.88663717640986
1436,136.8982456838831,515.4447464377599,213.60795232662707,347.6670357062897,184.05271676206607,197.46013883643406,519.2506854266544,515.4454266583665,516.6761456916064,269.62373179947235
1437,136.67951048018767,515.381101297557,213.63089301139522,347.54629675325094,184.06756472276157,197.70311149486417,519.1167714819326,515.3817814536599,516.5373117595678,269.4207015833482
1438,137.0079839459195,515.6349531549085,213.79444295887805,347.8453631622089,184.24058254752265,197.45942302420687,519.4242601339988,515.6356333691383,516.8477090333988,269.7523030554735
1439,137.34515127294773,515.6685107088193,213.67943797621118,347.9835338497698,184.13961122883146,197.03561551528276,519.5871891214115,515.6691910376253,517.020042685699,270.054254198197
1440,137.21169615443787,515.7346145997916,213.82392278141543,347.98791631345284,184.27707355400617,197.26396665613402,519.576158479515,515.7352948640828,517.003049584122,269.9482883809353
1441,137.13984724250074,515.426787906975,213.47329464171327,347.7345256610507,183.92874703513502,197.12575285392433,519.3388186439194,515.4274682196125,516.7721787383243,269.83232746068666
1442,136.92602725867656,515.7339587886797,213.95705845454964,347.8912334034094,184.39799816479717,197.64612403199843,519.4562602965589,515.7346389483055,516.8743590268211,269.69624086132256
1443,136.52514877800618,515.0148370322279,213.24588449338043,347.2215346282469,183.68224144006697,197.63161852811368,518.8056943065047,515.01551722099,516.2318180248058,269.22218171228985
1444,136.66152093128454,515.7894403094829,214.1524771139621,347.8428719258925,184.58148287641515,198.04661570110724,519.3818803329632,515.7901203568488,516.7901735917162,269.4704971639277
1445,136.77386841642362,516.1582907658895,214.56507397056066,348.1526593853473,184.99228812182878,198.19277608142477,519.6732727005342,516.1589707606256,517.0743352844928,269.6255721909471
1446,137.12282976245683,516.1535579302044,214.3918951156727,348.26797687317304,184.83373217296293,197.7135872457357,519.8183317023493,516.1542380573194,517.2304596886827,269.936562568029
1447,135.969498432325,514.4618822708975,212.81752654284765,346.6225841653504,183.24017821434478,197.9572732785718,518.2011483268955,514.4625623901771,515.6257563203245,268.6380307115163
